0.67427     -14.46625
0.67439     -14.56907
0.67451     -14.67189
0.67464     -14.77471
0.67476     -14.87753
0.67488     -14.98035
0.67500     -15.08316
0.67513     -15.18598
0.67525     -15.28880
0.67537     -15.39163
0.67550     -15.49446
0.67562     -15.59730
0.67574     -15.70013
0.67586     -15.80296
0.67599     -15.90579
0.67611     -16.00862
0.67623     -16.11145
0.67635     -16.21429
0.67648     -16.31712
0.67660     -16.41995
0.67672     -16.52278
0.67685     -16.62561
0.67697     -16.72845
0.67709     -16.83128
0.67721     -16.93411
0.67734     -17.03694
0.67746     -17.13977
0.67758     -17.24260
0.67770     -17.34544
0.67783     -17.44827
0.67795     -17.55110
0.67807     -17.65392
0.67820     -17.75674
0.67832     -17.85955
0.67844     -17.96237
0.67856     -18.06519
0.67869     -18.16801
0.67881     -18.27083
0.67893     -18.37365
0.67905     -18.47646
0.67918     -18.57928
0.67930     -18.68210
0.67942     -18.78493
0.67955     -18.88776
0.67967     -18.99060
0.67979     -19.09343
0.67991     -19.19626
0.68004     -19.29909
0.68016     -19.40192
0.68028     -19.50475
0.68040     -19.60759
0.68053     -19.71042
0.68065     -19.81325
0.68077     -19.91608
0.68090     -20.01891
0.68102     -20.12175
0.68114     -20.22458
0.68126     -20.32741
0.68139     -20.43024
0.68151     -20.53307
0.68163     -20.63590
0.68175     -20.73874
0.68188     -20.84157
0.68200     -20.94440
0.68212     -21.04722
0.68225     -21.15004
0.68237     -21.25285
0.68249     -21.35567
0.68261     -21.45849
0.68274     -21.56131
0.68286     -21.66413
0.68298     -21.76695
0.68310     -21.86976
0.68323     -21.97258
0.68335     -22.07540
0.68332     -22.09017
0.68330     -22.10494
0.68327     -22.11970
0.68324     -22.13447
0.68321     -22.14924
0.68319     -22.16401
0.68316     -22.17878
0.68313     -22.19355
0.68310     -22.20831
0.68308     -22.22308
0.68305     -22.23785
0.68305     -22.23785
